,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
369,0.00194891,0.0000175596791,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,2017-10-31T15:24:57.000Z,0.00901,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0xfecf50501e347ee1a2d807b534c9dbcbd87d465d132c7898f8ef3b085541c5d7
370,19.54953544,0.1761413143144,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,2017-10-31T15:24:29.000Z,0.00901,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0xfc26c37393b19a91d5ccad5e5020bc734c02028acedaccdb5ceca5bbc7cc0386
371,5,0.045255,0xbde166024b8e84042dd97dc292b130bf0cc715fa,2017-10-31T15:22:33.000Z,0.009051,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x1d07429b1fac6c7783ec93c0585b049ff92c1e0eb05d65db8c0107c1fa11f33f
372,38,0.3439,0x49970156acdd884d81e4ca6ff1cb6c1c167125fe,2017-10-31T15:22:23.000Z,0.00905,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x64dd2c339c893384d29015e8897476c0fb3800f3aada1b3235977d10ba0908e6
373,15,0.1365,0x3885c5f00744d4d665e0de5d306c68935a9369e2,2017-10-31T15:22:23.000Z,0.0091,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x85b68b86444e0281795879f217137487e81e8f12a879360045dc64359630c064
374,22,0.2002,0xac1ef807ee69a3ad43e6ec322eb8c21a0ae453ef,2017-10-31T15:22:22.000Z,0.0091,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0xa6df69fb69f14c178e0cb9fb8f01d73bd962230149bef2fa2925dd0e9174e048
375,14,0.13503,0xf56a5813467b2b28d095877a40df468290e747e4,2017-10-31T13:54:13.000Z,0.009645,0x3885c5f00744d4d665e0de5d306c68935a9369e2,buy,0x4156d3342d5c385a87d264f90653733592000581,0xcf3314e1d1d0c990ea12d31b6cebec258626489c693357dcf6b1e0e618b6f981
376,59.54403165,0.5743021852815461,0xa8ebce443fddd76cc1ab018d96b4f5e3b629f1e6,2017-10-31T13:45:44.000Z,0.009645000000290475,0x3885c5f00744d4d665e0de5d306c68935a9369e2,buy,0x4156d3342d5c385a87d264f90653733592000581,0x126b1818156a6ca2a14c7b269e36f7328bd7b176040ec6b847aad88634967dce
377,20,0.1958,0xdf13d76cdc478b5098d1861068acaceda0f823a5,2017-10-31T12:38:49.000Z,0.00979,0x3885c5f00744d4d665e0de5d306c68935a9369e2,buy,0x4156d3342d5c385a87d264f90653733592000581,0x0f9ae29da0ccef60ea64a6f4bfd2e769646594d53804385b1f9d04c516c8b6ca
378,155,1.457,0xeea6fd6c2ee143f8a8d68132571d1e472d5dd9a3,2017-10-31T12:07:01.000Z,0.0094,0xbd11a3bae9ea4473053ad48d83e887e4bae2c3cf,sell,0x4156d3342d5c385a87d264f90653733592000581,0xbe8319579f70aeb7986054a7fe36bee19338555ed5f2733b2b4d17c1632275b0
379,1319,13.00534,0x45b23183cf05a835c331432d8f24fdb427e9cd5e,2017-10-31T10:25:57.000Z,0.00986,0x84b9eee80beb6e618d677343c6eff6f3240326e7,buy,0x4156d3342d5c385a87d264f90653733592000581,0xfd1aaf44f3c9f51798adfe28c1be9e33b0b34984b913ad4e32e93cfc9df3d9d9
380,217,2.13745,0x45b23183cf05a835c331432d8f24fdb427e9cd5e,2017-10-31T10:24:06.000Z,0.00985,0x2d1204d83b9182c5755ad06c1c24767786527928,buy,0x4156d3342d5c385a87d264f90653733592000581,0xa7bedffe566c25ab0961a27e86148d8fbe6e79c12cc67d72584c9751f10b6c2c
381,102.371,1.0032358,0x45b23183cf05a835c331432d8f24fdb427e9cd5e,2017-10-31T10:23:39.000Z,0.0098,0xc0d25eec41257298c8501ffbf79253786602a882,buy,0x4156d3342d5c385a87d264f90653733592000581,0xa95a8600aa01587b0f5b5168e1a40c0ad242907f407e3de6090c383b8e8fb38e
382,46.97881302,0.4416008424051222,0x45b23183cf05a835c331432d8f24fdb427e9cd5e,2017-10-31T10:22:03.000Z,0.009400000000364468,0x3c0e781116e7ebcfcee0955f314bdac09bf1813d,buy,0x4156d3342d5c385a87d264f90653733592000581,0x7214b5ca05357360dd01981515eaa8a2769ffdf9890d8eccf3cfb4fda2f3513b
383,11,0.1034,0x91a135428469f4a9ddea9022fd90ad076a102317,2017-10-31T10:16:47.000Z,0.0094,0x3c0e781116e7ebcfcee0955f314bdac09bf1813d,buy,0x4156d3342d5c385a87d264f90653733592000581,0xcc33f4177b164d5026c1f3c4a6f9946c0062edea80632ca7883a3ebe9026b699
384,180,1.773,0x49520534fb8c448ba7f9cadc06c1efd0150aaf32,2017-10-31T10:08:18.000Z,0.00985,0x2d1204d83b9182c5755ad06c1c24767786527928,buy,0x4156d3342d5c385a87d264f90653733592000581,0xa06df716849dc7642b69ce543c73870b711b5b2bd00fc69bc0e7de9ccdf5de67
