,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
183,100,0.033,0x57ffb8f0e6e37e90c3d3f36bcfb2247f73ed1296,2017-10-10T19:25:14.000Z,0.00033,0x0284b62aa64c2e81de52be16bd7c883925d86fd5,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xdd371c86a5962ae4859b3d33a5e9d85a5a77d1d74e4c7f016a8510a215ee7c99
184,94.0384807097,0.02821154421291,0x00f8bdeb6eb59e1f532a3b9e7b6c5a9a25841081,2017-10-07T12:57:07.000Z,0.0003,0x901e1778dc90d3b42174380c2d016abb96b90cd9,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x67c23b70925917ae1ead6e7de48dd87876377db1c91a3fdbfc3d086533f76742
185,80,0.024,0x00f8bdeb6eb59e1f532a3b9e7b6c5a9a25841081,2017-10-07T12:53:42.000Z,0.0003,0xcd07679a857c49b6cc0b1181a57a2f480a8ddf50,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x0ab6b6f53acc3e27dd96d0bbd050e82be3daf06e16cab21430bddd78e255a972
186,219.0579204466,0.01095289602233,0x57ffb8f0e6e37e90c3d3f36bcfb2247f73ed1296,2017-10-05T07:44:18.000Z,0.00005,0x21e70fee23868b5c84e3cfa093990ccc1eb5d02f,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xd9c34c3e7ef4fc3f45d0f8c979f477c540a17aa69e359214261d7442951abd89
187,14.1561160402,0.00070780580201,0x57ffb8f0e6e37e90c3d3f36bcfb2247f73ed1296,2017-10-05T07:14:59.000Z,0.00005,0xa78e268adcf9c7ea5341c8a60d2edee3c9a05ca9,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xcb4e94b34c269fad5646c0801077fc73782cf05d63592e7f08cc13adcb5b050b
188,214.707,0.21255993,0xd0538854b939414c61ef5362761729f649537687,2017-10-03T08:03:33.000Z,0.00099,0xcdd33f58cf447f861af8b55e79b20df38ff855fa,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x48dfc8668787b9be48dc5ad56ad18dff411bd5cdc2808a858b10d2e250296c2e
189,400,0.2,0x00f8bdeb6eb59e1f532a3b9e7b6c5a9a25841081,2017-10-01T22:43:55.000Z,0.0005,0x88fc264eb806b323b8f93146ac5e5b0c35c4d153,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x4e26f823a5b3bf894ef7be59d470173586a2214c4e97fd107c5f7ebb9e709129
190,453,0.452547,0x00f8bdeb6eb59e1f532a3b9e7b6c5a9a25841081,2017-10-01T15:26:58.000Z,0.000999,0x207a34260cf4afbe6df2b51d5e61ce7d6db45641,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x55edc668dea0c5d89fa2f95784861ed45251fb88a953d359609c9fb9b135ebd5
191,146,0.1387,0x00f8bdeb6eb59e1f532a3b9e7b6c5a9a25841081,2017-10-01T15:18:51.000Z,0.00095,0x207a34260cf4afbe6df2b51d5e61ce7d6db45641,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x5ee8879e8dc684a88e2bdd19c8365ef9c685b14c8c2a2c0585c9f7d1e8fbdf63
192,776.923,0.3884615,0x00f8bdeb6eb59e1f532a3b9e7b6c5a9a25841081,2017-09-30T10:25:47.000Z,0.0005,0xe0ac51a7b3bb12d7ce9004a6639a8c391ec3b6a1,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x5a57245f9af9d2818bd297004a685b7472c5a3d725f91e13814cbd7b59d8a733
193,2300,1.15,0x00f8bdeb6eb59e1f532a3b9e7b6c5a9a25841081,2017-09-29T22:15:15.000Z,0.0005,0xe0ac51a7b3bb12d7ce9004a6639a8c391ec3b6a1,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xab2dedd43d2e6a09358d9d5b6aa3f41d413a7b2fdea6771468d061ec16c52aa0
