,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
66,1049,5.70176607,0xafa2a0cd8ed977c2515b266c3bcc6fe1096c573d,2017-10-30T22:53:17.000Z,0.00543543,0xc347a4722db289d3fff1213b1972db4b6b555a39,buy,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0xe6a72adb226364ab5cc8a97188e8d6ac51925fa1e47f8a70602bd903c5eb6e4b
67,880,4.782096,0xafa2a0cd8ed977c2515b266c3bcc6fe1096c573d,2017-10-30T22:52:08.000Z,0.0054342,0x650ad899deb88f384c2360b184d9f91cfba61c38,buy,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x646bd1b41eff24589aea3233b4055e30cabe3b68817a5596482f7bd90bac665e
68,668,3.629912,0xafa2a0cd8ed977c2515b266c3bcc6fe1096c573d,2017-10-30T22:51:52.000Z,0.005434,0x80b09687d811e0a3a0d2e6435c82e6d861bed86b,buy,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x2a3b4ec6d9e122a83de5c7be17a4143e6002793e95ec5c9a1b4f2c8eaff1927f
69,1260,6.803874,0xafa2a0cd8ed977c2515b266c3bcc6fe1096c573d,2017-10-30T22:46:06.000Z,0.0053999,0x650ad899deb88f384c2360b184d9f91cfba61c38,buy,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x913c5fa4718418868a4961a02f55c29f103d81b41fc6477854f5eac1ad2a4cde
70,500,2.65,0xafa2a0cd8ed977c2515b266c3bcc6fe1096c573d,2017-10-30T22:43:08.000Z,0.0053,0xd5d653b912c9278f0ed34cdd9b8ab72d76abf9e7,buy,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0xdf97b3aa970a8ea614aabe9c0b813b35559276f76e663867a331edb354c265af
71,900,4.769991,0xafa2a0cd8ed977c2515b266c3bcc6fe1096c573d,2017-10-30T22:43:07.000Z,0.00529999,0x650ad899deb88f384c2360b184d9f91cfba61c38,buy,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x326c8b4779ea8818c4dabf5f7f1854ce90f1fadb8be657c606b012a2119b6c9c
72,2733,13.285113,0x650ad899deb88f384c2360b184d9f91cfba61c38,2017-10-30T14:17:52.000Z,0.004861,0x6e24f19e2fdeff8ff863a088778d7403d5a86221,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0xbe698f401d6a478742d94e72510775a0826f56a480f0758c4bf2223776472dc8
73,300,1.5,0x4332d1f7b610da1a49fe1a2224ddfc4b1f71a405,2017-10-30T14:16:41.000Z,0.005,0x6e24f19e2fdeff8ff863a088778d7403d5a86221,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0xfd711915b903f51da7d3e44762780fb6066181067071508cd89c0732ef8ec973
74,2625,12.72075,0x4be395084eac19e123bf3b784ef765e488aadf1d,2017-10-30T14:16:39.000Z,0.004846,0x6e24f19e2fdeff8ff863a088778d7403d5a86221,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0xd2a895561a41859d3da20c9f1099ed732dfe29ef708788ab3f2bd6cb676b9f33
75,100,0.502,0xc20b23980675af6709291cbfdcaa63bf4211dd5a,2017-10-30T14:07:33.000Z,0.00502,0x6e24f19e2fdeff8ff863a088778d7403d5a86221,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0xc124b88a506e9e9958510279a624dd5468ec02d1994b3115194fd785d418b908
76,2500,12.5,0x650ad899deb88f384c2360b184d9f91cfba61c38,2017-10-30T14:03:48.000Z,0.005,0x6e24f19e2fdeff8ff863a088778d7403d5a86221,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0xe496f82c84f9db715250314a0f21b6973a7246f08e94e958022017e0b7fc629d
