,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
313,2827.27488,0.71247326976,0x5655963e6ce26df19cc2f251a813eb0e24a05fed,2017-10-28T15:33:00.000Z,0.000252,0xcd4ba9e587c7584fdf4d32d951b03abc4d9bae12,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x87187a70419be05c963966090f9388c673069189dc510ddcfd18af44a005d9b2
314,3999,1.007748,0x2bea862d6c4784cb40b991d763afde097394d8c6,2017-10-28T14:56:59.000Z,0.000252,0x473f01e0b8e18038bbb55ccd23c26b7fad3a0884,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x25411693a5b418dc7a024150ae28614dfc6ea4d32371f3e0676b262c73a322a2
315,304.66524,0.07677564048,0x5655963e6ce26df19cc2f251a813eb0e24a05fed,2017-10-28T13:23:41.000Z,0.000252,0x891e8ebd0430ab4360b7b74996c2aee650a960d9,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0xf9b7a7181692a46bdde024e3eec513bf02c1000f79b364708c0d62df99b3e061
316,2000,0.53,0x289c7209887dcc05a91655f1d6a466ae8bd41de3,2017-10-28T12:45:23.000Z,0.000265,0x016ab691721a99da1c1489ca0ac8b549eb0f7713,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0xce31353a18e0156be4bdf329a797a0331e21462cbba79cc04da2f7b23aaed5b4
317,380,0.10032,0x2bea862d6c4784cb40b991d763afde097394d8c6,2017-10-28T12:42:57.000Z,0.000264,0x016ab691721a99da1c1489ca0ac8b549eb0f7713,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x0ce3c303b16800b46dcb5c252e8194ff0bee2b2e4b8b3432d292210d22a05845
318,3176.74376,0.8418370964513473,0x2bea862d6c4784cb40b991d763afde097394d8c6,2017-10-28T12:40:56.000Z,0.0002650000000161635,0x39bd12c87b8dc8875ca72208b45465d72d6f2874,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x4c1f597db4038b01160b0046081623292c40e895744b3655e0501db744df7e08
319,1473.25623,0.3904129035486527,0xdae0f700e51c3bd43a522fada636ed00c71c852e,2017-10-28T11:54:57.000Z,0.00026500000176388373,0x39bd12c87b8dc8875ca72208b45465d72d6f2874,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x638fb45b6e46d8fe7ceb1d04840886976261fbe950d886aa0bed28897eed7f87
320,950,0.25175,0xbefb394b8aa97f8710e7bf489627e658b7ca3502,2017-10-28T10:40:10.000Z,0.000265,0x39bd12c87b8dc8875ca72208b45465d72d6f2874,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x8fe1e6506c31e2b83fb3aaa7ab68e1bce61085e2d2b11bf0c5998eed685468ae
321,1.18067,0.0002951675,0x986863aa0aebc9cd0e6db6275faa8a1fbb745d81,2017-10-28T10:18:25.000Z,0.00025,0xd993360912ccb7f229baae689f5c24dc5a7072dd,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0xe75b92160636db1e9e4365c048be74b7aaf2c9b5b19ad7e139ac6e800473ebe0
322,11843.28581,2.9608214525,0x5655963e6ce26df19cc2f251a813eb0e24a05fed,2017-10-28T10:17:13.000Z,0.00025,0xd993360912ccb7f229baae689f5c24dc5a7072dd,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x2f2580771df223e00ed90bf49b918014cef3477d4352d6073aa3f1bcd8aa00c6
323,1993.81916,0.49845479,0x5655963e6ce26df19cc2f251a813eb0e24a05fed,2017-10-28T09:34:04.000Z,0.00025,0xb2259cf4a0e3468a3f8f07d75216df27372e1a91,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x11e3d5ea27d747f0dd75859dd8c109b41ed4830ec7bf751cccd6fef3e634f3a6
324,165,0.044715,0x5a9a88936a3932588af8ccc27dee9849194faea2,2017-10-28T07:29:35.000Z,0.000271,0xb9b83d301c117263338b8de7330f9900223232db,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x1ca7bbed53078f5a90acb0022d75a1059da685f8f3ee93b46ff954c2ad3805e7
325,300,0.0813,0x5a9a88936a3932588af8ccc27dee9849194faea2,2017-10-28T07:07:54.000Z,0.000271,0xb9b83d301c117263338b8de7330f9900223232db,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0xde0d79304c3acd32eba6735888bdcf3ee65decd67c1ffda92d6346a65d8f702e
