,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
64,2174,1.02178,0x236b51641779036caa134e8ddce110505e039b46,2017-10-12T19:44:59.000Z,0.00047,0x097501c95264ad3204159efaefdc5820783dbeae,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x331e835314e5af70f7a0c46817c28270a65e9cc17360fd5b31b75f727868e832
65,1319,0.61993,0x236b51641779036caa134e8ddce110505e039b46,2017-10-12T18:52:28.000Z,0.00047,0x663dfc04386dcc316c031d1b967c5bc772d5c9c2,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x2fb7adfb752f913eea3ad7e7b2e57fa78b878139bdb5f68575d29619c044b0a0
66,535,0.39804,0x409c29fdd92b9cfe89018847654d9e54cc09638f,2017-10-11T21:47:15.000Z,0.000744,0x4cd6aaf29c19187f8c7ed5c95313010c81f59298,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x453d09046b92326569d8e9ea0f44393eba238cd597905417f73c468e2937c59e
67,1782,1.325808,0x409c29fdd92b9cfe89018847654d9e54cc09638f,2017-10-11T21:36:36.000Z,0.000744,0x663dfc04386dcc316c031d1b967c5bc772d5c9c2,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x43a3885222ffa264598b8c6ec438db2e036eae1063f426f4ec7760fd7dba569a
68,5696,4.237824,0x409c29fdd92b9cfe89018847654d9e54cc09638f,2017-10-11T21:22:03.000Z,0.000744,0x097501c95264ad3204159efaefdc5820783dbeae,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x620a6b126da97cdc5dfad9a42faddd8f9dc19254bbd7ed4d221b4416d3277bea
69,1300,0.9672,0x409c29fdd92b9cfe89018847654d9e54cc09638f,2017-10-11T21:15:56.000Z,0.000744,0x4cd6aaf29c19187f8c7ed5c95313010c81f59298,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x0ed86093694e5ef460c38c093d4828e2e068747f002c15e11dd46163a77eb994
70,1422,1.057968,0x409c29fdd92b9cfe89018847654d9e54cc09638f,2017-10-11T21:15:05.000Z,0.000744,0x663dfc04386dcc316c031d1b967c5bc772d5c9c2,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xefd699e939432d48819053ef122b9bd2d76c263dec87970552cc73ae319ff26e
71,2725,1.9072275,0x409c29fdd92b9cfe89018847654d9e54cc09638f,2017-10-11T20:18:11.000Z,0.0006999,0x4cd6aaf29c19187f8c7ed5c95313010c81f59298,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xb4903d54d1b4aa113acef83b77f93241b3dc67ffe634c89ce4e10001161fbff2
72,501,0.2260011,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-10-11T00:09:05.000Z,0.0004511,0xc38a1796fdbee574907aa7cddf2b6bbbd24ec560,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x2b0dd00a51230ed37b10c4f0d896dceda5d516300961e52ba6871a89950fe371
73,6207,4.6497308663144254,0x05ff5cfcd9cfc215ec911bfc233d31c480f11612,2017-10-09T09:39:15.000Z,0.0007491108210591953,0x9cc466bcd5ff6eef3ae30366ed93c46cf1f5a9ce,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xf935d60eb1c7c9fee61a18c92b850be8b90861aa13b1ab6d68bce5e94b78099d
74,932,0.651468,0x05ff5cfcd9cfc215ec911bfc233d31c480f11612,2017-10-09T09:37:21.000Z,0.000699,0x3f250c2329a31826435669e6c679090c64d0ffb4,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x839f14ba30855a08f5b51d407870f7583e212f1de1c7b111bbc5d5cdcc526c08
75,212,0.148188,0x05ff5cfcd9cfc215ec911bfc233d31c480f11612,2017-10-09T09:37:11.000Z,0.000699,0xa99d3d94e9c7448de1f9d15eb6d22d91f7cc17a5,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xd545a26f91b6d498071405ce239631abb607de73c7d3987a6a06ddcceee3527e
76,1790,0.895,0x05ff5cfcd9cfc215ec911bfc233d31c480f11612,2017-10-09T08:33:29.000Z,0.0005,0x663dfc04386dcc316c031d1b967c5bc772d5c9c2,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x36e4ef87ac79b8e558ee2dd86001688b90bbcee7f67a958b279e3234101d7576
77,1789,0.835464789,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-10-08T22:36:48.000Z,0.000467001,0x663dfc04386dcc316c031d1b967c5bc772d5c9c2,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x70f9ca9096039ffa17264dc5a68a5e70b0bb02eeb1cd6f9e43fcc77769eb6d70
78,867,0.404889867,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-10-08T21:59:03.000Z,0.000467001,0x3c119697fddf112b25f89fcb5b37007e038eaaeb,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x1856b9d388cbf0162efd9648839c25ca7c4e80dde95b2223aca5919398eeb24f
79,130,0.0689,0x1fc8cfbe9c132935d20df6155f86c6bd670edd96,2017-10-08T21:55:40.000Z,0.00053,0x3c119697fddf112b25f89fcb5b37007e038eaaeb,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x2dc8a48f3fe820ddf132682001605bf1bca72f0353fef8633f0ed73f0ea2f5a0
